"CICLO"	"CCAA"	"NVIVI"	"NIVEL"	"NPERS"	"FACB2021"
196	01	43739	2	02	370.65
196	01	43739	1	03	370.65
196	01	43740	1	01	509.71
196	01	43740	1	02	509.71
196	01	43740	2	03	509.71
196	01	43740	2	04	509.71
196	01	43741	1	01	726.68
196	01	43741	1	02	726.68
196	01	43741	1	03	726.68
196	01	43741	2	04	726.68
196	01	43741	2	05	726.68
196	01	43742	1	01	484.98
196	01	43742	1	03	484.98
196	01	43742	2	04	484.98
196	01	43743	1	01	424.88
196	01	43744	1	01	399.71
196	01	43745	1	01	423.77
196	01	43745	1	02	423.77
196	01	43745	2	03	423.77
196	01	43746	1	01	514.21
196	01	43747	1	01	518.69
196	01	43747	1	02	518.69
196	01	43747	1	03	518.69
196	01	43748	1	01	771.02
196	01	43748	1	02	771.02
196	01	43749	1	01	420.14
196	01	43749	1	03	420.14
196	01	43750	1	01	978.13
196	01	43751	1	01	387.68
196	01	43751	1	02	387.68
196	01	43752	1	01	985.81
196	01	43753	1	01	576.9
196	01	43753	1	02	576.9
196	01	43753	1	03	576.9
196	01	43754	1	01	575.59
196	01	43754	1	02	575.59
196	01	43755	1	01	399.71
196	01	43756	1	01	375.1
196	01	43756	1	02	375.1
196	01	43757	1	01	402.67
196	01	43758	1	01	453.04
196	01	43758	1	02	453.04
196	01	43759	1	01	580.1
196	01	43760	1	01	395.81
196	01	43760	1	02	395.81
196	01	43760	2	03	395.81
196	01	43761	1	01	319.74
196	01	43761	1	02	319.74
196	01	43762	1	01	402.67
196	01	43763	1	01	406.46
196	01	43763	1	02	406.46
196	01	43763	1	03	406.46
196	01	43764	1	01	298.96
196	01	43764	1	02	298.96
196	01	43765	1	01	622.98
196	01	43765	1	02	622.98
196	01	43766	1	01	936.97
196	01	43766	1	02	936.97
196	01	43766	2	03	936.97
196	01	43766	1	04	936.97
196	01	43767	1	01	447.43
196	01	43767	1	02	447.43
196	01	43767	1	03	447.43
196	01	43767	1	04	447.43
196	01	43768	1	01	663.99
196	01	43769	1	01	390.75
196	01	43769	1	02	390.75
196	01	43769	2	03	390.75
196	01	43769	2	04	390.75
196	01	43770	1	01	568.88
196	01	43770	1	02	568.88
196	01	43770	1	03	568.88
196	01	43771	1	01	513.93
196	01	43771	1	02	513.93
196	01	43771	1	03	513.93
196	01	43771	1	04	513.93
196	01	43772	1	01	389.14
196	01	43772	1	02	389.14
196	01	43772	1	03	389.14
196	01	43772	1	04	389.14
196	01	43773	1	01	364.46
196	01	43773	1	02	364.46
196	01	43773	2	03	364.46
196	01	43773	2	04	364.46
196	01	43774	1	01	566.94
196	01	43774	1	02	566.94
196	01	43774	1	03	566.94
196	01	43775	1	01	289.52
196	01	43775	1	02	289.52
196	01	43775	2	03	289.52
196	01	43775	1	04	289.52
196	01	43776	1	01	402.67
196	01	43777	1	01	488.47
196	01	43777	1	02	488.47
196	01	43777	2	03	488.47
196	01	43778	1	01	843.2
196	01	43779	1	01	504.71
196	01	43779	1	02	504.71
196	01	43779	2	03	504.71
196	01	43780	1	01	437.79
196	01	43780	1	02	437.79
196	01	43780	2	03	437.79
196	01	43780	2	04	437.79
196	01	43781	1	01	331.13
196	01	43781	1	02	331.13
196	01	43781	2	03	331.13
196	01	43781	2	04	331.13
196	01	43782	1	01	491.64
196	01	43782	1	02	491.64
196	01	43782	1	03	491.64
196	01	43782	1	04	491.64
196	01	43783	1	01	483.9
196	01	43783	1	02	483.9
196	01	43783	2	03	483.9
196	01	43783	2	04	483.9
196	01	43784	1	01	497.56
196	01	43784	1	02	497.56
196	01	43784	1	03	497.56
196	01	43785	1	01	518.51
196	01	43786	1	01	584.51
196	01	43786	1	02	584.51
196	01	43786	1	03	584.51
196	01	43786	1	04	584.51
196	01	43787	1	01	1274.86
196	01	43788	1	01	621.66
196	01	43788	1	02	621.66
196	01	43789	1	01	1038.73
196	01	43789	1	02	1038.73
196	01	43790	1	01	848.73
196	01	43790	1	02	848.73
196	01	43790	1	03	848.73
196	01	43791	1	01	1077.13
196	01	43791	1	02	1077.13
196	01	43791	1	03	1077.13
196	01	43792	1	01	998.39
196	01	43792	1	02	998.39
196	01	43792	1	03	998.39
196	01	43792	1	04	998.39
196	01	43793	1	01	643.67
196	01	43793	1	02	643.67
196	01	43793	1	03	643.67
196	01	43793	1	04	643.67
196	01	43794	1	01	1456.42
196	01	43794	1	02	1456.42
196	01	43794	2	03	1456.42
196	01	43794	2	04	1456.42
196	01	43794	1	05	1456.42
196	01	43795	1	01	1707.53
196	01	43795	2	02	1707.53
196	01	43795	1	03	1707.53
196	01	43795	1	04	1707.53
196	01	43795	1	05	1707.53
196	01	43795	1	06	1707.53
196	01	43796	1	01	1357.56
196	01	43796	1	02	1357.56
196	01	43796	2	03	1357.56
196	01	43796	2	04	1357.56
196	01	43796	2	05	1357.56
196	01	43796	2	06	1357.56
196	01	43797	1	01	1068.16
196	01	43797	1	02	1068.16
196	01	43797	2	03	1068.16
196	01	43797	2	04	1068.16
196	01	43798	1	01	1113.8
196	01	43799	1	01	432.5
196	01	43799	1	02	432.5
196	01	43799	2	03	432.5
196	01	43799	2	04	432.5
196	01	43800	1	01	787.65
196	01	43800	1	02	787.65
196	01	43800	1	03	787.65
196	01	43800	1	04	787.65
196	01	43801	1	01	1249.62
196	01	43801	1	02	1249.62
196	01	43801	2	03	1249.62
196	01	43801	2	04	1249.62
196	01	43801	2	05	1249.62
196	01	43802	1	01	815.76
196	01	43803	1	01	2870.2
196	01	43804	1	01	337.44
196	01	43805	1	01	324.88
196	01	43805	1	02	324.88
196	01	43806	1	01	348.79
196	01	43806	1	02	348.79
196	01	43806	1	03	348.79
196	01	43807	1	01	486.13
196	01	43808	1	01	430.9
196	01	43809	1	01	556.69
196	01	43809	1	02	556.69
196	01	43810	1	01	532.3
196	01	43810	1	02	532.3
196	01	43811	1	01	356.05
196	01	43812	1	01	324.88
196	01	43812	1	02	324.88
196	01	43813	1	01	313.59
196	01	43813	2	02	313.59
196	01	43813	2	03	313.59
196	01	43814	1	01	486.13
196	01	43815	1	01	324.88
196	01	43815	1	02	324.88
196	01	43816	1	01	356.05
196	01	43817	1	01	362.99
196	01	43817	1	02	362.99
196	01	43817	2	03	362.99
196	01	43817	2	04	362.99
196	01	43818	1	01	478.83
196	01	43818	1	02	478.83
196	01	43819	1	01	514.68
196	01	43819	1	02	514.68
196	01	43819	1	03	514.68
196	01	43820	1	01	324.88
196	01	43820	1	02	324.88
196	01	43821	1	01	257.77
196	01	43821	1	02	257.77
196	01	43822	1	01	356.05
196	01	43823	1	01	324.88
196	01	43823	1	02	324.88
196	01	43824	1	01	530.88
196	01	43824	1	02	530.88
196	01	43825	1	01	486.13
196	01	43826	1	01	356.05
196	01	43827	1	01	493.97
196	01	43827	1	02	493.97
196	01	43827	1	03	493.97
196	01	43828	1	01	287.96
196	01	43828	1	02	287.96
196	01	43829	1	01	324.88
196	01	43829	1	02	324.88
196	01	43830	1	01	277.49
196	01	43830	1	02	277.49
196	01	43830	2	03	277.49
196	01	43830	2	04	277.49
196	01	43831	1	01	356.05
196	01	43832	1	01	356.05
196	01	43833	1	01	324.88
196	01	43833	1	02	324.88
196	01	43834	1	01	324.88
196	01	43834	1	02	324.88
196	01	43835	1	01	356.05
196	01	43836	1	01	356.05
196	01	43837	1	01	353.17
196	01	43837	1	02	353.17
196	01	43838	1	01	289.76
196	01	43838	1	02	289.76
196	01	43839	1	02	324.88
196	01	43839	1	03	324.88
196	01	43840	1	01	318.35
196	01	43840	1	02	318.35
196	01	43840	2	03	318.35
196	01	43840	2	04	318.35
196	01	43841	1	01	712.94
196	01	43841	1	02	712.94
196	01	43842	1	01	494.87
196	01	43842	1	02	494.87
196	01	43843	1	01	324.88
196	01	43843	1	02	324.88
196	01	43844	1	02	768.71
196	01	43845	1	01	324.88
196	01	43845	1	02	324.88
196	01	43846	1	01	971.09
196	01	43846	1	02	971.09
196	01	43846	2	03	971.09
196	01	43846	1	04	971.09
196	01	43847	1	01	277.49
196	01	43847	1	02	277.49
196	01	43847	2	03	277.49
196	01	43847	2	04	277.49
196	01	43848	1	01	411.65
196	01	43848	1	02	411.65
196	01	43848	1	03	411.65
196	01	43849	1	01	550.66
196	01	43849	1	02	550.66
196	01	43849	1	03	550.66
196	01	43850	1	01	326.7
196	01	43850	2	02	326.7
196	01	43851	1	01	324.88
196	01	43851	1	02	324.88
196	01	43852	1	01	324.88
196	01	43852	1	02	324.88
196	01	43853	1	01	314.33
196	01	43853	1	02	314.33
196	01	43854	1	01	249.29
196	01	43854	1	03	249.29
196	01	43855	1	01	430.9
196	01	43856	1	01	324.88
196	01	43856	1	02	324.88
196	01	43857	1	01	334.96
196	01	43858	1	01	445.74
196	01	43858	1	02	445.74
196	01	43858	1	03	445.74
196	01	43859	1	01	298.73
196	01	43859	1	02	298.73
196	01	43860	1	01	706.6
196	01	43861	1	01	376.18
196	01	43861	1	02	376.18
196	01	43861	2	03	376.18
196	01	43861	2	04	376.18
196	01	43862	1	01	332.32
196	01	43862	1	02	332.32
196	01	43862	2	03	332.32
196	01	43862	2	04	332.32
196	01	43863	1	01	381.61
196	01	43863	1	02	381.61
196	01	43863	2	03	381.61
196	01	43863	2	04	381.61
196	01	43864	1	01	337.44
196	01	43865	1	01	540.53
196	01	43866	1	01	324.88
196	01	43866	1	02	324.88
196	01	43867	1	01	392.4
196	01	43867	1	02	392.4
196	01	43868	1	01	263.05
196	01	43868	2	02	263.05
196	01	43868	2	03	263.05
196	01	43869	1	01	337.27
196	01	43869	1	02	337.27
196	01	43869	1	03	337.27
196	01	43869	2	04	337.27
196	01	43870	1	01	372.91
196	01	43870	1	02	372.91
196	01	43870	1	03	372.91
196	01	43870	2	04	372.91
196	01	43871	1	01	277.24
196	01	43871	1	02	277.24
196	01	43872	1	01	357.52
196	01	43872	2	02	357.52
196	01	43873	1	01	434.51
196	01	43874	1	01	356.05
196	01	43875	1	01	266.7
196	01	43875	1	02	266.7
196	01	43876	1	01	741.64
196	01	43876	1	02	741.64
196	01	43877	1	01	320.88
196	01	43877	1	02	320.88
196	01	43877	2	03	320.88
196	01	43877	2	04	320.88
196	01	43878	1	01	475.89
196	01	43878	1	02	475.89
196	01	43878	1	03	475.89
196	01	43879	1	01	267.94
196	01	43879	1	02	267.94
196	01	43880	1	01	324.88
196	01	43880	1	02	324.88
196	01	43881	1	01	314.33
196	01	43881	1	02	314.33
196	01	43882	1	01	321.91
196	01	43882	1	02	321.91
196	01	43882	1	03	321.91
196	01	43882	1	04	321.91
196	01	43883	1	01	299.21
196	01	43883	1	02	299.21
196	01	43883	2	03	299.21
196	01	43883	2	04	299.21
196	01	43884	1	01	374.93
196	01	43884	1	02	374.93
196	01	43884	2	03	374.93
196	01	43884	2	04	374.93
196	01	43885	1	01	428.25
196	01	43885	1	02	428.25
196	01	43885	2	03	428.25
196	01	43886	1	01	360.37
196	01	43886	1	02	360.37
196	01	43886	2	03	360.37
196	01	43886	2	04	360.37
196	01	43887	1	01	726.98
196	01	43887	1	02	726.98
196	01	43887	2	03	726.98
196	01	43888	1	01	428.25
196	01	43888	1	02	428.25
196	01	43888	2	03	428.25
196	01	43889	1	01	351.46
196	01	43889	1	02	351.46
196	01	43889	2	03	351.46
196	01	43889	2	04	351.46
196	01	43890	1	01	507.1
196	01	43890	1	02	507.1
196	01	43890	1	03	507.1
196	01	43890	2	04	507.1
196	01	43890	2	05	507.1
196	01	43891	1	01	356.05
196	01	43892	1	01	555.56
196	01	43892	1	02	555.56
196	01	43892	2	03	555.56
196	01	43892	2	04	555.56
196	01	43892	2	05	555.56
196	01	43893	1	01	725.7
196	01	43893	1	02	725.7
196	01	43893	1	03	725.7
196	01	43894	1	01	334.96
196	01	43895	1	01	314.14
196	01	43895	1	02	314.14
196	01	43895	1	03	314.14
196	01	43896	1	01	715.94
196	01	43897	1	01	542.72
196	01	43898	1	01	324.88
196	01	43898	1	02	324.88
196	01	43899	1	01	468.89
196	01	43899	1	02	468.89
196	01	43899	1	03	468.89
196	01	43900	1	01	578.68
196	01	43900	1	02	578.68
196	01	43900	1	03	578.68
196	01	43900	1	04	578.68
196	01	43900	2	05	578.68
196	01	43901	1	01	432.68
196	01	43901	1	02	432.68
196	01	43901	2	03	432.68
196	01	43901	2	04	432.68
196	01	43902	1	01	356.05
196	01	43903	1	01	324.88
196	01	43903	1	02	324.88
196	01	43904	1	01	360.02
196	01	43904	1	02	360.02
196	01	43905	1	01	611.76
196	01	43905	1	02	611.76
196	01	43905	1	03	611.76
196	01	43905	1	04	611.76
196	01	43905	1	05	611.76
196	01	43906	1	01	586.49
196	01	43906	1	02	586.49
196	01	43906	2	03	586.49
196	01	43907	1	01	465.97
196	01	43907	1	02	465.97
196	01	43907	2	03	465.97
196	01	43907	2	04	465.97
196	01	43907	2	05	465.97
196	01	43908	1	01	436.66
196	01	43908	1	02	436.66
196	01	43908	1	03	436.66
196	01	43908	1	04	436.66
196	01	43909	1	01	277.24
196	01	43909	1	02	277.24
196	01	43910	1	01	386.46
196	01	43910	1	02	386.46
196	01	43910	2	03	386.46
196	01	43910	2	04	386.46
196	01	43911	1	01	324.88
196	01	43911	1	02	324.88
196	01	43912	1	01	266.67
196	01	43912	1	02	266.67
196	01	43912	1	03	266.67
196	01	43912	2	04	266.67
196	01	43913	1	01	623.76
196	01	43913	1	02	623.76
196	01	43914	1	01	1368.85
196	01	43914	1	02	1368.85
196	01	43915	1	01	683.61
196	01	43916	1	01	623.76
196	01	43916	1	02	623.76
196	01	43917	1	01	539.39
196	01	43917	1	02	539.39
196	01	43917	1	03	539.39
196	01	43917	1	04	539.39
196	01	43918	1	01	636.84
196	01	43918	1	02	636.84
196	01	43918	2	03	636.84
196	01	43919	1	01	683.61
196	01	43920	1	01	623.76
196	01	43920	1	02	623.76
196	01	43921	1	01	623.76
196	01	43921	1	02	623.76
196	01	43922	1	01	683.61
196	01	43923	1	01	285.99
196	01	43923	1	02	285.99
196	01	43923	2	03	285.99
196	01	43923	2	04	285.99
196	01	43924	1	01	300.91
196	01	43925	1	01	476.59
196	01	43925	1	02	476.59
196	01	43925	1	03	476.59
196	01	43925	1	04	476.59
196	01	43926	1	01	291.85
196	01	43926	1	02	291.85
196	01	43927	1	01	319.85
196	01	43928	1	01	419.3
196	01	43928	1	02	419.3
196	01	43928	1	03	419.3
196	01	43929	1	01	501.64
196	01	43929	1	02	501.64
196	01	43930	1	01	252.38
196	01	43930	1	02	252.38
196	01	43930	1	03	252.38
196	01	43930	1	04	252.38
196	01	43931	1	01	421.23
196	01	43931	1	02	421.23
196	01	43931	1	03	421.23
196	01	43932	1	01	239.58
196	01	43932	2	02	239.58
196	01	43932	1	03	239.58
196	01	43932	1	04	239.58
196	01	43933	1	01	542.77
196	01	43933	1	02	542.77
196	01	43933	1	03	542.77
196	01	43933	1	04	542.77
196	01	43933	1	05	542.77
196	01	43934	1	01	398.39
196	01	43934	1	02	398.39
196	01	43934	1	03	398.39
196	01	43934	1	04	398.39
196	01	43935	1	01	329.18
196	01	43935	1	02	329.18
196	01	43935	1	03	329.18
196	01	43935	1	04	329.18
196	01	43936	1	01	349.77
196	01	43936	1	02	349.77
196	01	43936	1	03	349.77
196	01	43937	1	01	301.45
196	01	43937	1	02	301.45
196	01	43937	2	03	301.45
196	01	43938	1	01	482.28
196	01	43938	1	02	482.28
196	01	43938	2	03	482.28
196	01	43938	2	04	482.28
196	01	43938	2	05	482.28
196	01	43939	1	01	421.56
196	01	43939	1	02	421.56
196	01	43939	2	03	421.56
196	01	43940	1	01	580.43
196	01	43940	1	02	580.43
196	01	43941	1	01	323.43
196	01	43941	1	02	323.43
196	01	43942	1	01	231.52
196	01	43942	1	02	231.52
196	01	43942	1	03	231.52
196	01	43942	2	04	231.52
196	01	43943	1	01	194.52
196	01	43943	2	02	194.52
196	01	43943	2	03	194.52
196	01	43944	1	01	291.85
196	01	43944	1	02	291.85
196	01	43945	1	01	268.67
196	01	43945	1	02	268.67
196	01	43946	1	01	460.48
196	01	43946	1	02	460.48
196	01	43946	2	03	460.48
196	01	43947	1	01	453.28
196	01	43947	1	02	453.28
196	01	43947	1	03	453.28
196	01	43947	1	04	453.28
196	01	43948	1	01	267.41
196	01	43948	1	02	267.41
196	01	43948	2	03	267.41
196	01	43948	2	04	267.41
196	01	43949	1	01	295.99
196	01	43949	1	02	295.99
196	01	43950	1	01	388.07
196	01	43950	1	02	388.07
196	01	43950	1	03	388.07
196	01	43950	2	04	388.07
196	01	43951	1	01	243.75
196	01	43951	1	03	243.75
196	01	43952	1	01	342.6
196	01	43952	1	02	342.6
196	01	43952	1	03	342.6
196	01	43953	1	01	291.85
196	01	43953	1	02	291.85
196	01	43954	1	01	443.87
196	01	43954	1	02	443.87
196	01	43954	1	03	443.87
196	01	43955	1	01	390.34
196	01	43956	1	01	291.85
196	01	43956	1	02	291.85
196	01	43957	1	01	323.43
196	01	43957	1	02	323.43
196	01	43958	1	01	383.71
196	01	43958	1	02	383.71
196	01	43958	2	03	383.71
196	01	43958	2	04	383.71
196	01	43959	1	01	319.85
196	01	43960	1	01	414.28
196	01	43960	1	02	414.28
196	01	43960	1	03	414.28
196	01	43960	2	04	414.28
196	01	43961	1	01	290.32
196	01	43961	2	02	290.32
196	01	43961	1	03	290.32
196	01	43961	1	04	290.32
196	01	43962	1	01	430.47
196	01	43962	1	02	430.47
196	01	43962	1	03	430.47
196	01	43963	1	01	232.2
196	01	43963	2	02	232.2
196	01	43963	2	03	232.2
196	01	43964	1	01	397.66
196	01	43964	1	02	397.66
196	01	43964	2	03	397.66
196	01	43964	2	04	397.66
196	01	43965	1	01	436.71
196	01	43966	1	01	325.48
196	01	43966	1	02	325.48
196	01	43967	1	01	247.53
196	01	43967	1	02	247.53
196	01	43967	2	03	247.53
196	01	43967	2	04	247.53
196	01	43968	1	01	291.85
196	01	43968	1	02	291.85
196	01	43969	1	01	330.45
196	01	43969	1	02	330.45
196	01	43969	2	03	330.45
196	01	43969	2	04	330.45
196	01	43970	1	01	502.63
196	01	43970	1	02	502.63
196	01	43971	1	01	496.37
196	01	43971	1	02	496.37
196	01	43971	1	03	496.37
196	01	43971	2	04	496.37
196	01	43971	2	05	496.37
196	01	43972	1	01	291.85
196	01	43972	1	02	291.85
196	01	43973	1	01	319.85
196	01	43974	1	01	254.5
196	01	43974	1	02	254.5
196	01	43975	1	01	319.85
196	01	43976	1	01	291.85
196	01	43976	1	02	291.85
196	01	43977	1	01	240.7
196	01	43977	1	02	240.7
196	01	43978	1	01	390.48
196	01	43978	1	02	390.48
196	01	43978	1	03	390.48
196	01	43979	1	01	276.29
196	01	43979	1	03	276.29
196	01	43980	1	01	336.98
196	01	43980	1	02	336.98
196	01	43980	1	03	336.98
196	01	43981	1	01	485.58
196	01	43982	1	01	499.86
196	01	43983	1	01	387.74
196	01	43983	1	02	387.74
196	01	43983	2	03	387.74
196	01	43984	1	01	319.85
196	01	43985	1	01	409.31
196	01	43985	1	02	409.31
196	01	43986	1	01	524.86
196	01	43986	1	02	524.86
196	01	43986	1	03	524.86
196	01	43987	1	01	530.95
196	01	43987	1	02	530.95
196	01	43987	2	03	530.95
196	01	43987	2	04	530.95
196	01	43987	2	05	530.95
196	01	43988	1	01	438.14
196	01	43988	1	02	438.14
196	01	43988	1	03	438.14
196	01	43989	1	01	291.85
196	01	43989	1	02	291.85
196	01	43990	1	01	240.7
196	01	43990	1	02	240.7
196	01	43991	1	01	319.85
196	01	43992	1	01	436.2
196	01	43992	1	02	436.2
196	01	43993	1	01	446.75
196	01	43993	1	02	446.75
196	01	43994	1	01	287.11
196	01	43994	1	02	287.11
196	01	43994	2	03	287.11
196	01	43994	2	04	287.11
196	01	43995	1	01	313.16
196	01	43995	1	02	313.16
196	01	43995	1	03	313.16
196	01	43996	1	01	319.85
196	01	43997	1	01	269.14
196	01	43997	1	02	269.14
196	01	43997	1	03	269.14
196	01	43998	1	01	397.75
196	01	43998	1	02	397.75
196	01	43998	1	03	397.75
196	01	43998	1	04	397.75
196	01	43999	1	01	282.38
196	01	43999	1	02	282.38
196	01	44000	1	01	291.85
196	01	44000	1	02	291.85
196	01	44001	1	01	268.67
196	01	44001	1	02	268.67
196	01	44002	1	01	459.52
196	01	44002	1	02	459.52
196	01	44002	1	03	459.52
196	01	44002	2	04	459.52
196	01	44002	1	05	459.52
196	01	44003	1	01	239.59
196	01	44003	1	02	239.59
196	01	44004	1	01	336.98
196	01	44004	1	02	336.98
196	01	44004	1	03	336.98
196	01	44005	1	01	231.52
196	01	44005	1	02	231.52
196	01	44005	1	03	231.52
196	01	44005	2	04	231.52
196	01	44006	1	01	291.85
196	01	44006	1	02	291.85
196	01	44007	1	01	223.95
196	01	44007	1	02	223.95
196	01	44008	1	01	319.85
196	01	44009	1	01	267.05
196	01	44009	1	02	267.05
196	01	44010	1	01	316.93
196	01	44010	1	02	316.93
196	01	44010	2	03	316.93
196	01	44010	2	04	316.93
196	01	44011	1	01	233.42
196	01	44011	1	02	233.42
196	01	44012	1	01	319.85
196	01	44013	1	01	249.44
196	01	44013	1	02	249.44
196	01	44013	2	03	249.44
196	01	44013	2	04	249.44
196	01	44014	1	01	291.85
196	01	44014	1	02	291.85
196	01	44015	1	01	283.49
196	01	44015	1	02	283.49
196	01	44016	1	01	387.1
196	01	44017	1	01	319.85
196	01	44018	1	01	640.93
196	01	44018	1	02	640.93
196	01	44018	1	03	640.93
196	01	44018	1	04	640.93
196	01	44018	1	05	640.93
196	01	44018	2	06	640.93
196	01	44018	2	07	640.93
196	01	44019	1	01	409.64
196	01	44019	1	02	409.64
196	01	44019	1	03	409.64
196	01	44019	1	04	409.64
196	01	44020	1	01	282.38
196	01	44020	1	02	282.38
196	01	44021	1	01	291.85
196	01	44021	1	02	291.85
196	01	44022	1	01	208.53
196	01	44022	2	02	208.53
196	01	44023	1	01	640.47
196	01	44023	1	02	640.47
196	01	44024	1	01	334.97
196	01	44024	1	02	334.97
196	01	44024	1	03	334.97
196	01	44025	1	01	343.53
196	01	44025	1	02	343.53
196	01	44025	2	03	343.53
196	01	44025	2	04	343.53
196	01	44026	1	01	643.16
196	01	44027	1	01	612.57
196	01	44027	1	02	612.57
196	01	44028	1	01	477.94
196	01	44028	1	02	477.94
196	01	44029	1	01	254.18
196	01	44029	1	02	254.18
196	01	44029	1	03	254.18
196	01	44029	1	04	254.18
196	01	44030	1	01	897.73
196	01	44030	1	02	897.73
196	01	44030	1	03	897.73
196	01	44030	1	04	897.73
196	01	44030	1	05	897.73
196	01	44030	1	06	897.73
196	01	44031	1	01	897.73
196	01	44031	1	02	897.73
196	01	44031	2	03	897.73
196	01	44031	2	04	897.73
196	01	44032	1	01	281.33
196	01	44032	1	02	281.33
196	01	44032	2	03	281.33
196	01	44033	1	01	352.31
196	01	44033	1	02	352.31
196	01	44033	1	03	352.31
196	01	44033	1	04	352.31
196	01	44034	1	01	357.25
196	01	44034	1	02	357.25
196	01	44034	1	03	357.25
196	01	44034	1	04	357.25
196	01	44035	1	01	432.37
196	01	44035	1	02	432.37
196	01	44035	1	03	432.37
196	01	44036	1	01	708.35
196	01	44036	1	02	708.35
196	01	44036	2	03	708.35
196	01	44036	2	04	708.35
196	01	44036	1	05	708.35
196	01	44036	1	06	708.35
196	01	44037	1	01	432.2
196	01	44037	1	02	432.2
196	01	44038	1	01	690.57
196	01	44039	1	01	302.98
196	01	44039	1	02	302.98
196	01	44039	1	03	302.98
196	01	44039	2	04	302.98
196	01	44040	1	01	441.33
196	01	44040	1	02	441.33
196	01	44040	1	03	441.33
196	01	44041	1	01	456.04
196	01	44041	1	02	456.04
196	01	44041	1	03	456.04
196	01	44042	1	01	672.9
196	01	44042	1	02	672.9
196	01	44042	1	03	672.9
196	01	44042	1	04	672.9
196	01	44042	1	05	672.9
196	01	44043	1	01	240.7
196	01	44043	1	02	240.7
196	01	44044	1	01	511.11
196	01	44044	1	02	511.11
196	01	44044	2	03	511.11
196	01	44045	1	01	643.16
196	01	44046	1	01	504.75
196	01	44046	1	02	504.75
196	01	44047	1	01	369.05
196	01	44047	1	02	369.05
196	01	44047	1	03	369.05
196	01	44047	1	04	369.05
196	01	44048	1	01	260.31
196	01	44048	1	02	260.31
196	01	44049	1	01	639.54
196	01	44049	1	02	639.54
196	01	44049	1	03	639.54
196	01	44049	1	04	639.54
196	01	44049	1	05	639.54
196	01	44050	1	01	264.68
196	01	44050	1	02	264.68
196	01	44050	1	03	264.68
196	01	44050	1	04	264.68
196	01	44051	1	01	374.4
196	01	44051	1	02	374.4
196	01	44051	2	03	374.4
196	01	44051	2	04	374.4
196	01	44051	2	05	374.4
196	01	44052	1	01	331.05
196	01	44052	1	02	331.05
196	01	44053	1	01	303.14
196	01	44054	1	01	300.91
196	01	44055	1	01	471.87
196	01	44055	1	02	471.87
196	01	44055	1	03	471.87
196	01	44055	1	04	471.87
196	01	44056	1	01	407.28
196	01	44056	1	02	407.28
196	01	44057	1	01	445.64
196	01	44057	1	02	445.64
196	01	44058	1	01	291.85
196	01	44058	1	02	291.85
196	01	44059	1	01	289.38
196	01	44059	1	02	289.38
196	01	44059	2	03	289.38
196	01	44059	2	04	289.38
196	01	44060	1	01	262.85
196	01	44060	2	02	262.85
196	01	44060	2	03	262.85
196	01	44061	1	01	287.11
196	01	44061	1	02	287.11
196	01	44061	2	03	287.11
196	01	44061	2	04	287.11
196	01	44062	1	01	256.02
196	01	44062	1	02	256.02
196	01	44062	1	03	256.02
196	01	44063	1	01	295.99
196	01	44063	1	02	295.99
196	01	44064	1	01	407.96
196	01	44064	1	02	407.96
196	01	44064	2	03	407.96
196	01	44065	1	01	322.91
196	01	44065	1	02	322.91
196	01	44065	2	03	322.91
196	01	44066	1	01	243.75
196	01	44066	1	02	243.75
196	01	44066	2	03	243.75
196	01	44067	1	01	291.85
196	01	44067	1	02	291.85
196	01	44068	1	01	319.85
196	01	44069	1	01	239.59
196	01	44069	1	02	239.59
196	01	44070	1	01	455.11
196	01	44070	1	02	455.11
196	01	44071	1	01	379.1
196	01	44071	1	02	379.1
196	01	44071	1	03	379.1
196	01	44071	1	04	379.1
196	01	44072	1	01	410.01
196	01	44072	1	02	410.01
