"CICLO"	"CCAA"	"NVIVI"	"NIVEL"	"NPERS"	"FACB2021"
200	13	25490	1	01	671.07
200	13	25490	1	02	671.07
200	13	25491	1	01	721.56
200	13	25491	1	02	721.56
200	13	25491	2	03	721.56
200	13	25491	2	04	721.56
200	13	25492	1	01	671.07
200	13	25492	1	02	671.07
200	13	25493	1	01	1385
200	13	25493	1	02	1385
200	13	25494	1	01	879.49
200	13	25494	1	02	879.49
200	13	25495	1	01	2176.4
200	13	25495	1	02	2176.4
200	13	25496	1	01	2114.24
200	13	25496	1	02	2114.24
200	13	25497	1	01	951.86
200	13	25498	1	01	803.75
200	13	25498	1	02	803.75
200	13	25499	1	01	724.81
200	13	25499	1	02	724.81
200	13	25500	1	01	783.82
200	13	25501	1	01	891.31
200	13	25501	1	02	891.31
200	13	25501	2	03	891.31
200	13	25502	1	01	814.55
200	13	25503	1	01	1154.1
200	13	25503	1	02	1154.1
200	13	25504	1	01	1460.57
200	13	25504	1	02	1460.57
200	13	25505	1	01	1002.39
200	13	25505	1	02	1002.39
200	13	25505	1	03	1002.39
200	13	25505	2	04	1002.39
200	13	25506	1	01	429.81
200	13	25506	1	02	429.81
200	13	25507	1	01	758.83
200	13	25507	1	02	758.83
200	13	25507	2	03	758.83
200	13	25507	2	04	758.83
200	13	25508	1	01	1082.76
200	13	25508	1	02	1082.76
200	13	25508	1	03	1082.76
200	13	25509	1	01	1570.76
200	13	25509	1	03	1570.76
200	13	25510	1	01	671.07
200	13	25510	1	02	671.07
200	13	25511	1	01	671.07
200	13	25511	1	02	671.07
200	13	25512	1	01	873.71
200	13	25513	1	01	765.63
200	13	25513	1	02	765.63
200	13	25514	1	01	1079.77
200	13	25514	1	02	1079.77
200	13	25514	1	03	1079.77
200	13	25515	1	01	745.89
200	13	25515	1	02	745.89
200	13	25515	1	03	745.89
200	13	25516	1	01	873.71
200	13	25517	1	02	829.14
200	13	25517	1	03	829.14
200	13	25517	2	04	829.14
200	13	25518	1	01	453.63
200	13	25519	1	01	671.07
200	13	25519	1	02	671.07
200	13	25520	1	01	1595.47
200	13	25520	1	02	1595.47
200	13	25521	1	01	873.71
200	13	25522	1	01	831.88
200	13	25523	1	01	840.75
200	13	25524	1	01	1162.75
200	13	25525	1	01	953.52
200	13	25525	1	02	953.52
200	13	25525	1	03	953.52
200	13	25526	1	01	1974.89
200	13	25527	1	01	1363.16
200	13	25527	1	02	1363.16
200	13	25527	2	03	1363.16
200	13	25527	2	04	1363.16
200	13	25527	2	05	1363.16
200	13	25528	1	01	625.63
200	13	25528	1	02	625.63
200	13	25529	1	01	625.63
200	13	25529	1	02	625.63
200	13	25530	1	01	970.96
200	13	25530	1	02	970.96
200	13	25530	1	03	970.96
200	13	25531	1	01	429.81
200	13	25531	1	02	429.81
200	13	25532	1	01	887.57
200	13	25532	2	02	887.57
200	13	25532	1	03	887.57
200	13	25532	1	04	887.57
200	13	25533	1	01	625.63
200	13	25533	1	02	625.63
200	13	25534	1	01	625.63
200	13	25534	1	02	625.63
200	13	25535	1	01	625.63
200	13	25535	1	02	625.63
200	13	25536	1	01	656.15
200	13	25536	1	02	656.15
200	13	25537	1	01	546.06
200	13	25537	1	02	546.06
200	13	25538	1	01	1065.26
200	13	25538	1	02	1065.26
200	13	25538	1	03	1065.26
200	13	25539	1	01	1026.97
200	13	25539	1	02	1026.97
200	13	25539	1	03	1026.97
200	13	25539	1	04	1026.97
200	13	25540	1	01	613.01
200	13	25540	1	02	613.01
200	13	25540	2	03	613.01
200	13	25541	1	01	814.55
200	13	25542	1	01	976.57
200	13	25542	1	02	976.57
200	13	25542	2	03	976.57
200	13	25542	2	04	976.57
200	13	25543	1	01	629.77
200	13	25543	1	02	629.77
200	13	25544	1	01	1840.45
200	13	25544	1	02	1840.45
200	13	25545	1	01	422.91
200	13	25546	1	01	929.53
200	13	25546	1	02	929.53
200	13	25546	1	03	929.53
200	13	25547	1	01	667.18
200	13	25547	1	02	667.18
200	13	25548	1	01	1283.27
200	13	25549	1	01	775.55
200	13	25550	1	01	636.66
200	13	25550	1	02	636.66
200	13	25551	1	01	884.08
200	13	25551	1	02	884.08
200	13	25552	1	01	1327.15
200	13	25553	1	01	1327.15
200	13	25554	1	01	814.55
200	13	25555	1	01	1570.54
200	13	25555	1	02	1570.54
200	13	25556	1	01	775.55
200	13	25557	1	01	1355.12
200	13	25558	1	01	713.79
200	13	25558	1	02	713.79
200	13	25559	1	01	1484.41
200	13	25559	1	02	1484.41
200	13	25559	1	03	1484.41
200	13	25559	1	04	1484.41
200	13	25559	1	05	1484.41
200	13	25560	1	01	541.92
200	13	25560	1	02	541.92
200	13	25561	1	01	814.55
200	13	25562	1	01	1598.85
200	13	25562	1	02	1598.85
200	13	25563	1	01	1377.59
200	13	25563	1	02	1377.59
200	13	25564	1	01	1084.02
200	13	25565	1	01	873.71
200	13	25566	1	01	676.93
200	13	25566	1	02	676.93
200	13	25566	1	03	676.93
200	13	25567	1	01	1320.2
200	13	25568	1	01	1513.88
200	13	25568	1	02	1513.88
200	13	25568	1	03	1513.88
200	13	25568	1	04	1513.88
200	13	25568	1	05	1513.88
200	13	25569	1	01	873.71
200	13	25570	1	01	1157.2
200	13	25570	1	02	1157.2
200	13	25570	2	03	1157.2
200	13	25570	2	04	1157.2
200	13	25571	1	01	1423.53
200	13	25571	1	02	1423.53
200	13	25572	1	01	873.71
200	13	25573	1	01	814.55
200	13	25574	1	01	628.14
200	13	25574	1	02	628.14
200	13	25574	1	03	628.14
200	13	25575	1	01	609.76
200	13	25575	1	02	609.76
200	13	25575	1	03	609.76
200	13	25575	1	04	609.76
200	13	25576	1	01	782.44
200	13	25576	1	02	782.44
200	13	25577	1	01	386.74
200	13	25577	1	02	386.74
200	13	25577	2	03	386.74
200	13	25578	1	01	625.63
200	13	25578	1	02	625.63
200	13	25579	1	01	656.15
200	13	25579	1	02	656.15
200	13	25580	1	01	433.95
200	13	25580	1	02	433.95
200	13	25581	1	01	814.55
200	13	25582	1	01	1006.66
200	13	25582	1	02	1006.66
200	13	25582	1	03	1006.66
200	13	25583	1	01	814.55
200	13	25584	1	01	625.63
200	13	25584	1	02	625.63
200	13	25585	1	01	625.63
200	13	25585	1	02	625.63
200	13	25586	1	01	814.55
200	13	25587	1	01	947.26
200	13	25587	1	02	947.26
200	13	25588	1	01	1754.46
200	13	25588	1	02	1754.46
200	13	25588	2	03	1754.46
200	13	25588	1	05	1754.46
200	13	25589	1	01	814.55
200	13	25590	1	01	546.06
200	13	25590	1	02	546.06
200	13	25591	1	01	696.16
200	13	25591	1	02	696.16
200	13	25592	1	01	814.55
200	13	25593	1	01	1075.36
200	13	25593	1	02	1075.36
200	13	25593	1	03	1075.36
200	13	25594	1	01	698.42
200	13	25594	1	02	698.42
200	13	25595	1	01	873.71
200	13	25596	1	01	884.29
200	13	25596	1	02	884.29
200	13	25596	1	03	884.29
200	13	25597	1	01	840.75
200	13	25598	1	01	2145.03
200	13	25599	1	01	1085.72
200	13	25599	1	02	1085.72
200	13	25599	1	03	1085.72
200	13	25600	1	01	873.71
200	13	25601	1	01	831.88
200	13	25602	1	01	671.07
200	13	25602	1	02	671.07
200	13	25603	1	01	873.71
200	13	25604	1	01	581.28
200	13	25604	1	02	581.28
200	13	25605	1	01	777.45
200	13	25605	1	02	777.45
200	13	25606	1	01	1315.74
200	13	25607	1	01	873.71
200	13	25608	1	01	671.07
200	13	25608	1	02	671.07
200	13	25609	1	01	1252.75
200	13	25609	1	02	1252.75
200	13	25609	1	03	1252.75
200	13	25609	1	04	1252.75
200	13	25609	2	05	1252.75
200	13	25610	1	01	602.19
200	13	25610	1	02	602.19
200	13	25611	1	01	783.82
200	13	25612	1	01	775.55
200	13	25613	1	01	824.15
200	13	25613	1	02	824.15
200	13	25613	1	03	824.15
200	13	25613	1	04	824.15
200	13	25614	1	01	1637.64
200	13	25614	1	02	1637.64
200	13	25615	1	01	625.63
200	13	25615	1	02	625.63
200	13	25616	1	01	625.63
200	13	25616	1	02	625.63
200	13	25617	1	01	342.76
200	13	25617	1	02	342.76
200	13	25617	2	03	342.76
200	13	25618	1	01	1141.91
200	13	25618	1	02	1141.91
200	13	25618	1	03	1141.91
200	13	25618	1	04	1141.91
200	13	25619	1	01	1586.72
200	13	25619	1	02	1586.72
200	13	25619	1	03	1586.72
200	13	25619	1	04	1586.72
200	13	25620	1	01	783.82
200	13	25621	1	01	891.04
200	13	25621	1	02	891.04
200	13	25621	1	03	891.04
200	13	25622	1	01	814.55
200	13	25623	1	01	934.68
200	13	25623	1	02	934.68
200	13	25623	1	03	934.68
200	13	25624	1	01	137.17
200	13	25625	1	01	695.8
200	13	25626	1	01	968.96
200	13	25626	1	02	968.96
200	13	25627	1	01	575.53
200	13	25627	1	02	575.53
200	13	25627	2	03	575.53
200	13	25628	1	01	629.77
200	13	25628	1	02	629.77
200	13	25629	1	01	909.34
200	13	25629	1	02	909.34
200	13	25629	1	03	909.34
200	13	25630	1	01	828.97
200	13	25630	1	02	828.97
200	13	25630	2	03	828.97
200	13	25631	1	01	562.63
200	13	25631	1	02	562.63
200	13	25631	2	03	562.63
200	13	25632	1	01	1285.95
200	13	25632	1	02	1285.95
200	13	25633	1	01	750.72
200	13	25633	1	02	750.72
200	13	25633	2	03	750.72
200	13	25633	2	04	750.72
200	13	25634	1	01	511.93
200	13	25634	1	02	511.93
200	13	25634	1	03	511.93
200	13	25635	1	01	997.54
200	13	25635	1	02	997.54
200	13	25635	1	03	997.54
200	13	25635	2	04	997.54
200	13	25635	2	05	997.54
200	13	25636	1	01	861.04
200	13	25636	1	02	861.04
200	13	25637	1	01	625.63
200	13	25637	1	02	625.63
200	13	25638	1	01	836.6
200	13	25639	1	01	2257.43
200	13	25640	1	01	1164.39
200	13	25640	1	02	1164.39
200	13	25641	1	01	873.71
200	13	25642	1	01	908.8
200	13	25642	1	02	908.8
200	13	25642	1	03	908.8
200	13	25642	2	04	908.8
200	13	25643	1	01	1554.8
200	13	25644	1	01	2027.24
200	13	25644	1	02	2027.24
200	13	25644	1	03	2027.24
200	13	25645	1	01	465.47
200	13	25645	1	02	465.47
200	13	25646	1	01	1603.93
200	13	25646	1	02	1603.93
200	13	25646	2	03	1603.93
200	13	25647	1	01	1935.12
200	13	25647	1	02	1935.12
200	13	25647	1	03	1935.12
200	13	25648	1	01	1415.62
200	13	25648	1	02	1415.62
200	13	25648	2	03	1415.62
200	13	25648	2	04	1415.62
200	13	25649	1	01	1320.2
200	13	25650	1	01	1273.65
200	13	25650	1	02	1273.65
200	13	25651	1	01	1281.93
200	13	25651	1	02	1281.93
200	13	25651	2	03	1281.93
200	13	25652	1	01	766.59
200	13	25652	1	02	766.59
200	13	25652	2	03	766.59
200	13	25652	2	04	766.59
200	13	25653	1	01	1623.3
200	13	25653	1	02	1623.3
200	13	25653	2	03	1623.3
200	13	25654	1	01	585.72
200	13	25654	1	02	585.72
200	13	25655	1	01	1510.22
200	13	25655	1	02	1510.22
200	13	25655	1	03	1510.22
200	13	25655	1	04	1510.22
200	13	25655	2	05	1510.22
200	13	25656	1	01	2907.58
200	13	25657	1	03	602.38
200	13	25657	2	04	602.38
200	13	25657	2	05	602.38
200	13	25658	1	01	687.27
200	13	25658	1	02	687.27
200	13	25659	1	01	671.07
200	13	25659	1	02	671.07
200	13	25660	1	01	645.54
200	13	25660	2	03	645.54
200	13	25661	1	01	625.63
200	13	25661	1	02	625.63
200	13	25662	1	01	822.31
200	13	25662	1	02	822.31
200	13	25662	1	03	822.31
200	13	25662	1	04	822.31
200	13	25663	1	01	658.64
200	13	25663	1	02	658.64
200	13	25663	2	03	658.64
200	13	25663	2	04	658.64
200	13	25664	1	01	471.64
200	13	25664	1	02	471.64
200	13	25665	1	01	837.99
200	13	25665	1	02	837.99
200	13	25665	1	03	837.99
200	13	25666	1	01	814.55
200	13	25667	1	01	441.93
200	13	25667	1	02	441.93
200	13	25667	1	03	441.93
200	13	25668	1	01	814.55
200	13	25669	1	01	1260.81
200	13	25669	1	02	1260.81
200	13	25670	1	01	730.98
200	13	25670	1	02	730.98
200	13	25670	2	03	730.98
200	13	25671	1	01	1440.47
200	13	25671	1	02	1440.47
200	13	25671	1	03	1440.47
200	13	25671	1	04	1440.47
200	13	25671	1	05	1440.47
200	13	25672	1	03	1645.83
200	13	25673	1	01	1645.83
200	13	25674	1	01	1645.83
200	13	25675	1	01	1041.48
200	13	25675	1	02	1041.48
200	13	25675	1	03	1041.48
200	13	25676	1	01	873.71
200	13	25677	1	01	691.99
200	13	25677	1	02	691.99
200	13	25678	1	01	555.48
200	13	25678	2	02	555.48
200	13	25679	1	01	691.99
200	13	25679	1	02	691.99
200	13	25680	1	01	647.13
200	13	25681	1	01	814.55
200	13	25682	1	01	764.51
200	13	25682	1	02	764.51
200	13	25683	1	01	441.93
200	13	25683	1	02	441.93
200	13	25683	1	03	441.93
200	13	25684	1	01	951.86
200	13	25685	1	01	915.42
200	13	25685	1	02	915.42
200	13	25686	1	01	625.63
200	13	25686	1	02	625.63
200	13	25687	1	01	814.55
200	13	25688	1	01	1333.94
200	13	25688	1	02	1333.94
200	13	25688	2	03	1333.94
200	13	25688	2	04	1333.94
200	13	25689	1	01	1460.22
200	13	25689	1	02	1460.22
200	13	25690	1	01	1378.93
200	13	25690	1	02	1378.93
200	13	25690	1	03	1378.93
200	13	25690	1	04	1378.93
200	13	25691	1	01	873.71
200	13	25692	1	01	1059.76
200	13	25692	1	02	1059.76
200	13	25693	1	01	654.04
200	13	25693	1	02	654.04
200	13	25693	1	03	654.04
200	13	25693	1	04	654.04
200	13	25694	1	01	671.07
200	13	25694	1	02	671.07
200	13	25695	1	01	815.59
200	13	25696	1	01	815.59
200	13	25697	1	01	788.88
200	13	25697	1	02	788.88
200	13	25698	1	01	831.88
200	13	25699	1	01	1235.05
200	13	25699	1	02	1235.05
200	13	25699	1	03	1235.05
200	13	25699	1	04	1235.05
200	13	25699	1	05	1235.05
200	13	25700	1	01	862.15
200	13	25700	1	02	862.15
200	13	25700	1	03	862.15
200	13	25701	1	01	1809.8
200	13	25701	1	02	1809.8
200	13	25701	1	03	1809.8
200	13	25701	2	04	1809.8
200	13	25702	1	01	1043.85
200	13	25703	1	01	1376.03
200	13	25703	1	02	1376.03
200	13	25704	1	01	873.71
200	13	25705	1	01	671.07
200	13	25705	1	02	671.07
200	13	25706	1	01	694.13
200	13	25707	1	01	1495.58
200	13	25707	1	02	1495.58
200	13	25707	1	03	1495.58
200	13	25707	1	04	1495.58
200	13	25708	1	01	831.32
200	13	25708	1	02	831.32
200	13	25708	1	03	831.32
200	13	25708	1	04	831.32
200	13	25709	1	01	873.71
200	13	25710	1	01	570.39
200	13	25710	1	02	570.39
200	13	25711	1	01	1283.27
200	13	25712	1	01	989.63
200	13	25713	1	01	647.13
200	13	25714	1	01	1375.71
200	13	25714	1	02	1375.71
200	13	25714	2	03	1375.71
200	13	25714	2	04	1375.71
200	13	25714	1	05	1375.71
200	13	25714	2	06	1375.71
200	13	25715	1	01	510.63
200	13	25715	1	02	510.63
200	13	25715	1	03	510.63
200	13	25716	1	01	1065.26
200	13	25716	1	02	1065.26
200	13	25716	1	03	1065.26
200	13	25717	1	01	814.55
200	13	25718	1	01	732.67
200	13	25718	1	02	732.67
200	13	25719	1	01	434.43
200	13	25719	1	02	434.43
200	13	25719	1	03	434.43
200	13	25720	1	01	1529.6
200	13	25720	1	02	1529.6
200	13	25720	1	03	1529.6
200	13	25720	1	04	1529.6
200	13	25720	1	05	1529.6
200	13	25721	1	01	625.63
200	13	25721	1	02	625.63
200	13	25722	1	01	1230.81
200	13	25723	1	01	814.55
200	13	25724	1	01	1254.79
200	13	25724	2	02	1254.79
200	13	25725	1	01	814.55
200	13	25726	1	01	1080.16
200	13	25726	1	02	1080.16
200	13	25726	1	03	1080.16
200	13	25726	1	04	1080.16
200	13	25727	1	01	863.99
200	13	25727	1	02	863.99
200	13	25727	1	03	863.99
200	13	25728	1	01	659.84
200	13	25728	1	02	659.84
200	13	25728	2	03	659.84
200	13	25728	2	04	659.84
200	13	25729	1	01	814.55
200	13	25730	1	01	814.55
200	13	25731	1	01	899.4
200	13	25731	1	02	899.4
200	13	25731	1	03	899.4
200	13	25732	1	01	713.79
200	13	25732	1	02	713.79
200	13	25733	1	01	1216.33
200	13	25733	1	02	1216.33
200	13	25733	1	03	1216.33
200	13	25733	1	04	1216.33
200	13	25734	1	01	1172.86
200	13	25734	1	02	1172.86
200	13	25734	1	03	1172.86
200	13	25734	1	04	1172.86
200	13	25734	1	05	1172.86
200	13	25735	1	01	841.43
200	13	25735	1	02	841.43
200	13	25735	1	03	841.43
200	13	25736	1	01	1145.58
200	13	25736	1	02	1145.58
200	13	25736	1	03	1145.58
200	13	25737	1	01	692.11
200	13	25737	1	02	692.11
200	13	25737	1	03	692.11
200	13	25737	1	04	692.11
200	13	25738	1	01	955.23
200	13	25738	1	02	955.23
200	13	25738	1	03	955.23
200	13	25738	1	04	955.23
200	13	25739	1	01	622.6
200	13	25739	1	02	622.6
200	13	25740	1	01	453.63
200	13	25741	1	01	806.87
200	13	25741	1	02	806.87
200	13	25741	1	03	806.87
200	13	25741	2	04	806.87
200	13	25742	1	01	628.76
200	13	25742	1	02	628.76
200	13	25742	1	03	628.76
200	13	25743	1	01	921.58
200	13	25743	1	02	921.58
200	13	25744	1	01	453.63
200	13	25745	1	01	873.71
200	13	25746	1	01	873.71
200	13	25747	1	01	671.07
200	13	25747	1	02	671.07
200	13	25748	1	01	671.07
200	13	25748	1	02	671.07
200	13	25749	1	01	1117.6
200	13	25749	1	02	1117.6
200	13	25750	1	01	1661.65
200	13	25750	2	02	1661.65
200	13	25750	1	03	1661.65
200	13	25751	1	01	840.75
200	13	25752	1	01	1742.92
200	13	25752	1	02	1742.92
200	13	25752	1	03	1742.92
200	13	25752	1	04	1742.92
200	13	25752	1	05	1742.92
200	13	25753	1	01	671.07
200	13	25753	1	02	671.07
200	13	25754	1	01	913
200	13	25754	1	02	913
200	13	25755	1	01	1061.5
200	13	25756	1	01	765.63
200	13	25756	1	02	765.63
200	13	25757	1	01	449.31
200	13	25757	1	02	449.31
200	13	25758	1	01	567.94
200	13	25758	1	02	567.94
200	13	25758	1	03	567.94
200	13	25759	1	01	625.63
200	13	25759	1	02	625.63
200	13	25760	1	01	814.55
200	13	25761	1	01	775.55
200	13	25762	1	01	625.63
200	13	25762	1	02	625.63
200	13	25763	1	01	933.47
200	13	25763	1	02	933.47
200	13	25763	1	03	933.47
200	13	25764	1	01	861.52
200	13	25764	1	02	861.52
200	13	25764	1	03	861.52
200	13	25764	2	04	861.52
200	13	25765	1	01	683.67
200	13	25765	1	02	683.67
200	13	25766	1	01	625.63
200	13	25766	1	02	625.63
200	13	25767	1	01	1001.59
200	13	25767	1	02	1001.59
200	13	25768	1	01	1862.79
200	13	25768	1	02	1862.79
200	13	25768	1	03	1862.79
200	13	25768	1	04	1862.79
200	13	25769	1	01	625.63
200	13	25769	1	02	625.63
200	13	25770	1	01	846.4
200	13	25770	1	02	846.4
200	13	25770	1	03	846.4
200	13	25771	1	01	1355.12
200	13	25772	1	01	562.63
200	13	25772	1	02	562.63
200	13	25772	2	03	562.63
200	13	25773	1	01	625.63
200	13	25773	1	02	625.63
200	13	25774	1	01	989.63
200	13	25775	1	01	422.91
200	13	25776	1	01	761.36
200	13	25776	1	02	761.36
200	13	25776	2	03	761.36
200	13	25777	1	01	726.1
200	13	25777	1	02	726.1
200	13	25777	1	03	726.1
200	13	25778	1	01	541.92
200	13	25778	1	02	541.92
200	13	25779	1	01	1052.46
200	13	25779	1	02	1052.46
200	13	25779	1	03	1052.46
200	13	25779	1	04	1052.46
200	13	25780	1	01	546.06
200	13	25780	1	02	546.06
200	13	25781	1	01	625.63
200	13	25781	1	02	625.63
200	13	25782	1	01	1230.81
200	13	25783	1	01	883.07
200	13	25783	1	02	883.07
200	13	25784	1	01	864.99
200	13	25784	1	02	864.99
200	13	25784	1	03	864.99
200	13	25784	1	04	864.99
200	13	25785	1	01	820.92
200	13	25785	1	02	820.92
200	13	25785	1	03	820.92
200	13	25785	1	04	820.92
200	13	25786	1	01	856.83
200	13	25786	1	02	856.83
200	13	25786	1	03	856.83
200	13	25786	1	04	856.83
200	13	25787	1	01	1048.1
200	13	25787	1	02	1048.1
200	13	25787	1	03	1048.1
200	13	25787	1	04	1048.1
200	13	25787	2	05	1048.1
200	13	25788	1	01	1286
200	13	25788	1	02	1286
200	13	25788	1	03	1286
200	13	25788	1	04	1286
200	13	25789	1	01	673.3
200	13	25789	1	02	673.3
200	13	25790	1	01	1727.17
200	13	25790	1	02	1727.17
200	13	25790	2	03	1727.17
200	13	25790	2	04	1727.17
200	13	25790	1	05	1727.17
200	13	25791	1	01	775.55
200	13	25792	1	01	1464.4
200	13	25792	1	02	1464.4
200	13	25793	1	01	625.63
200	13	25793	1	02	625.63
200	13	25794	1	01	985.92
200	13	25794	1	02	985.92
200	13	25795	1	01	814.55
200	13	25796	1	01	814.55
200	13	25797	1	01	2381.74
200	13	25798	1	01	1003.67
200	13	25798	1	02	1003.67
200	13	25799	1	01	656.54
200	13	25799	1	02	656.54
200	13	25799	2	03	656.54
200	13	25799	2	04	656.54
200	13	25800	1	01	775.55
200	13	25801	1	01	988
200	13	25801	1	02	988
200	13	25802	1	01	783.82
200	13	25803	1	01	1480.26
200	13	25803	1	02	1480.26
200	13	25803	1	03	1480.26
200	13	25803	2	04	1480.26
200	13	25804	1	01	1928.67
200	13	25804	1	02	1928.67
200	13	25804	1	03	1928.67
200	13	25804	1	04	1928.67
200	13	25805	1	02	2353.76
200	13	25805	1	03	2353.76
200	13	25806	1	01	775.55
200	13	25807	1	01	852.01
200	13	25807	2	03	852.01
200	13	25807	1	04	852.01
200	13	25808	1	01	814.55
200	13	25809	1	01	951.86
200	13	25810	1	01	1061.5
200	13	25811	1	01	1074.33
200	13	25811	1	02	1074.33
200	13	25812	1	01	671.07
200	13	25812	1	02	671.07
200	13	25813	1	01	1044.3
200	13	25813	1	02	1044.3
200	13	25813	2	03	1044.3
200	13	25813	2	04	1044.3
200	13	25813	2	05	1044.3
200	13	25814	1	01	712.63
200	13	25814	1	02	712.63
200	13	25814	2	03	712.63
200	13	25814	2	04	712.63
200	13	25815	1	01	1376.48
200	13	25816	1	01	873.71
200	13	25817	1	01	711.13
200	13	25817	1	02	711.13
200	13	25817	1	03	711.13
200	13	25818	1	01	1061.5
200	13	25819	1	01	1271.82
200	13	25819	1	02	1271.82
200	13	25820	1	01	1075.05
200	13	25820	1	02	1075.05
200	13	25820	1	03	1075.05
200	13	25820	1	04	1075.05
200	13	25821	1	01	529.02
200	13	25821	1	02	529.02
200	13	25821	1	03	529.02
200	13	25822	1	01	2584.81
200	13	25822	1	02	2584.81
200	13	25822	1	03	2584.81
200	13	25822	1	04	2584.81
200	13	25822	1	05	2584.81
200	13	25823	1	01	238.91
200	13	25823	1	02	238.91
200	13	25824	1	01	585.72
200	13	25824	1	02	585.72
200	13	25825	1	01	1162.28
200	13	25825	1	02	1162.28
200	13	25825	1	03	1162.28
200	13	25826	1	01	1381.64
200	13	25826	1	02	1381.64
200	13	25826	1	03	1381.64
200	13	25826	1	04	1381.64
200	13	25827	1	01	1376.48
200	13	25828	1	01	831.88
200	13	25829	1	01	1747.99
200	13	25830	1	01	869.81
200	13	25830	1	02	869.81
200	13	25830	2	03	869.81
200	13	25831	1	01	873.71
200	13	25832	1	01	632.17
200	13	25832	2	02	632.17
200	13	25832	2	03	632.17
200	13	25833	1	01	625.63
200	13	25833	1	02	625.63
200	13	25834	1	01	1841.16
200	13	25835	1	01	1327.15
200	13	25835	1	02	1327.15
200	13	25836	1	01	433.95
200	13	25836	1	02	433.95
200	13	25837	1	01	830.1
200	13	25837	1	02	830.1
200	13	25837	1	03	830.1
200	13	25837	2	04	830.1
200	13	25838	1	01	625.63
200	13	25838	1	02	625.63
200	13	25839	1	01	625.63
200	13	25839	1	02	625.63
200	13	25840	1	01	1003.67
200	13	25840	1	02	1003.67
200	13	25841	1	01	714.68
200	13	25841	1	02	714.68
200	13	25841	2	03	714.68
200	13	25841	2	04	714.68
200	13	25842	1	01	677.33
200	13	25842	1	02	677.33
200	13	25842	1	03	677.33
200	13	25842	1	04	677.33
200	13	25843	1	01	625.63
200	13	25843	1	02	625.63
200	13	25844	1	01	849.13
200	13	25844	1	02	849.13
200	13	25844	1	03	849.13
200	13	25845	1	01	1038.49
200	13	25845	1	02	1038.49
200	13	25845	1	03	1038.49
200	13	25845	1	04	1038.49
200	13	25846	1	01	973.17
200	13	25847	1	01	625.63
200	13	25847	1	02	625.63
200	13	25848	1	01	951.86
200	13	25849	1	01	1927.56
200	13	25849	1	02	1927.56
200	13	25849	1	03	1927.56
200	13	25850	1	01	222.73
200	13	25850	1	02	222.73
200	13	25851	1	01	1196.37
200	13	25851	1	02	1196.37
200	13	25851	1	03	1196.37
200	13	25851	2	04	1196.37
200	13	25851	1	05	1196.37
200	13	25852	1	01	814.55
200	13	25853	1	01	814.55
200	13	25854	1	01	951.86
200	13	25855	1	01	1230.81
200	13	25856	1	01	1226.65
200	13	25857	1	01	814.55
200	13	25858	1	01	843.21
200	13	25858	1	02	843.21
200	13	25858	1	03	843.21
200	13	25858	1	04	843.21
200	13	25859	1	01	891.04
200	13	25859	1	02	891.04
200	13	25859	1	03	891.04
200	13	25860	1	01	814.55
200	13	25861	1	01	814.55
200	13	25862	1	01	1449.53
200	13	25863	1	01	1977.71
200	13	25863	1	02	1977.71
200	13	25864	1	01	814.55
200	13	25865	1	01	625.63
200	13	25865	1	02	625.63
200	13	25866	1	01	671.07
200	13	25866	1	02	671.07
200	13	25867	1	01	847.75
200	13	25867	1	02	847.75
200	13	25867	2	03	847.75
200	13	25867	2	04	847.75
200	13	25868	1	01	904.92
200	13	25868	1	02	904.92
200	13	25868	1	03	904.92
200	13	25869	1	01	1248.06
200	13	25869	1	02	1248.06
200	13	25869	2	03	1248.06
200	13	25870	1	01	671.07
200	13	25870	1	02	671.07
200	13	25871	1	01	1085.73
200	13	25871	1	02	1085.73
200	13	25871	1	03	1085.73
200	13	25871	2	04	1085.73
200	13	25871	2	05	1085.73
200	13	25872	1	01	2138.45
200	13	25872	1	02	2138.45
200	13	25873	1	01	732.67
200	13	25873	1	02	732.67
200	13	25874	1	01	814.55
200	13	25875	1	01	629.77
200	13	25875	1	02	629.77
200	13	25876	1	01	539.97
200	13	25876	1	02	539.97
200	13	25876	2	03	539.97
200	13	25877	1	01	625.63
200	13	25877	1	02	625.63
200	13	25878	1	01	1009.45
200	13	25878	1	02	1009.45
